Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2012-01-03,5.900000095367432,5.53000020980835,5.788000106811523,5.616000175476074,4640500.0,5.616000175476074,6.921849048491693,4.984055630579642,-0.16528338353641647,-0.1552906075046715,39.37292435639357,5.660571438925607,5.952952339535668,2.702000141143799,-0.09599971771240234,0.5090376891607253,-0.0297
2012-01-04,5.734000205993652,5.5,5.642000198364258,5.541999816894531,3150500.0,5.541999816894531,6.827426457582777,4.9720020281059325,-0.16831126358192172,-0.15789473872012155,37.3404711007898,5.658857141222272,5.899714242844355,2.745999813079834,-0.07400035858154297,0.5040805618665617,-0.0177
2012-01-05,5.585999965667725,5.369999885559082,5.552000045776367,5.423999786376953,5027500.0,5.423999786376953,6.661963373773142,4.998417489234903,-0.17817856504254426,-0.1619515039846061,34.299941397615925,5.636571407318115,5.830190431504023,2.7119998931884766,-0.11800003051757812,0.5032138735932619,-0.0231
2012-01-06,5.558000087738037,5.2820000648498535,5.440000057220459,5.381999969482422,4931500.0,5.381999969482422,6.422380426495284,5.086381388167105,-0.18722924457117163,-0.1670070521019192,33.26177993333452,5.589142799377441,5.7543809073311945,2.616000175476074,-0.04199981689453125,0.5032562595001181,-0.0107
2012-01-09,5.498000144958496,5.223999977111816,5.400000095367432,5.449999809265137,4485000.0,5.449999809265137,6.14824099249052,5.228330344891478,-0.18676207755741636,-0.17095805719301865,36.60724374794679,5.553142751966204,5.688285668690999,2.5419998168945312,0.06799983978271484,0.4995455227597693,0.0093
2012-01-10,5.552000045776367,5.449999809265137,5.48799991607666,5.52400016784668,3359000.0,5.52400016784668,6.063245445442109,5.2510401961827045,-0.17836455824318254,-0.17243935740305144,40.124786696679976,5.521428516932896,5.657142820812407,2.423999786376953,0.07400035858154297,0.4928657495836355,0.0066
2012-01-11,5.676000118255615,5.460000038146973,5.52400016784668,5.645999908447266,3361500.0,5.645999908447266,5.948574816924095,5.312186989018985,-0.16002048764146348,-0.16995558345073386,45.494486151879634,5.511999947684152,5.63038090297154,2.381999969482422,0.12199974060058594,0.48317794380780227,0.0221
2012-01-12,5.723999977111816,5.561999797821045,5.696000099182129,5.650000095367432,3646500.0,5.650000095367432,5.85220391763891,5.367415061315587,-0.14350565402379178,-0.16466559756534546,45.66654471476033,5.5168570790972025,5.609809489477248,2.4499998092651367,0.004000186920166016,0.473530064064513,-0.0081
2012-01-13,5.699999809265137,4.527999877929688,5.679999828338623,4.558000087738037,27502000.0,4.558000087738037,6.043791188865219,5.048970668303795,-0.21604240146728948,-0.17494095834573425,23.685575615182046,5.376285689217704,5.546380928584507,2.5240001678466797,-1.0920000076293945,0.533479701711074,-0.1975
2012-01-17,5.4679999351501465,5.2820000648498535,5.323999881744385,5.320000171661377,23258000.0,5.320000171661377,6.029150636670543,5.026849346254146,-0.2096248333511621,-0.18187773334681984,43.95709781657997,5.361428601401193,5.5279999914623446,2.6459999084472656,0.7620000839233398,0.5294389007817276,-0.0008
2012-01-18,5.375999927520752,5.25,5.3379998207092285,5.361999988555908,6301000.0,5.361999988555908,6.008488661665705,5.013035131872707,-0.19885752440988913,-0.1852736915594337,44.82702557232107,5.358571461268833,5.510761896769206,2.6500000953674316,0.04199981689453125,0.5233979613267169,0.0045
2012-01-19,5.547999858856201,5.322000026702881,5.438000202178955,5.352000236511231,6231500.0,5.352000236511231,5.999546585918372,4.998358191608483,-0.1889531170046519,-0.18600957664847734,44.649318821767146,5.34457152230399,5.498952388763428,1.558000087738037,-0.009999752044676846,0.5173329095235207,-0.0158
2012-01-20,5.400000095367432,5.28000020980835,5.380000114440918,5.320000171661377,3311500.0,5.320000171661377,5.99393907853272,4.982060935272851,-0.18159265350418696,-0.18512619201961927,44.04754673604474,5.315428665706089,5.488000006902785,2.320000171661377,-0.032000064849854404,0.5119737113854839,-0.0112
2012-01-23,5.441999912261963,5.320000171661377,5.361999988555908,5.354000091552734,2973000.0,5.354000091552734,5.984570649355602,4.969905570911557,-0.17104423232583166,-0.18230980008086176,44.89731726068634,5.273714406149728,5.477238110133579,2.361999988555908,0.03399991989135742,0.505169961155168,-0.0015
2012-01-24,5.535999774932861,5.288000106811523,5.326000213623047,5.484000205993652,4290000.0,5.484000205993652,5.98287620665818,4.968742896183151,-0.15046019825832158,-0.17593987971635372,48.140429432786824,5.250000136239188,5.4758095514206655,2.3520002365112314,0.13000011444091797,0.4951781400417434,0.0297
2012-01-25,5.602000236511231,5.409999847412109,5.453999996185303,5.593999862670898,3056000.0,5.593999862670898,5.986312776483487,4.969115846534324,-0.12384355851882844,-0.16552061547684865,50.78017212202388,5.39800010408674,5.4777143115089055,2.320000171661377,0.1099996566772461,0.4840273114529403,0.0257
2012-01-26,5.915999889373779,5.599999904632568,5.613999843597412,5.788000106811523,6355500.0,5.788000106811523,6.012426995006459,4.962811169259492,-0.08610294028984544,-0.149637080439448,55.119167740047935,5.464857237679618,5.487619082132976,2.3540000915527344,0.194000244140625,0.47364181209966627,0.031
2012-01-27,5.943999767303467,5.699999809265137,5.699999809265137,5.866000175476074,3742000.0,5.866000175476074,6.036694856836566,4.953019493182617,-0.04933062206552208,-0.12957578876466283,56.76930009432955,5.5368572643824985,5.494857175009591,2.4840002059936523,0.07800006866455078,0.46463199214661405,0.0291
2012-01-30,5.921999931335449,5.705999851226807,5.8979997634887695,5.914000034332275,3645000.0,5.914000034332275,6.070385464537345,4.939519351499786,-0.016129180333543935,-0.10688646707843906,57.79761130305605,5.617142949785505,5.504952408018566,2.5939998626708984,0.04799985885620117,0.4566917472514691,0.0027
2012-01-31,6.0,5.77400016784668,5.980000019073486,5.814000129699707,4782000.0,5.814000129699707,6.080162398286596,4.936218638381,0.0020899531932832005,-0.08509118302409462,54.86937177065147,5.687714372362409,5.508190518333798,2.7880001068115234,-0.09999990463256836,0.4469853750877671,-0.0278
2012-02-01,5.940000057220459,5.800000190734863,5.814000129699707,5.915999889373779,2616000.0,5.915999889373779,6.1109558412825145,4.924853766450349,0.024477118942509257,-0.06317752263077384,57.24857505291492,5.768000057765415,5.517904803866432,2.866000175476074,0.10199975967407227,0.4392210362143552,0.0175
2012-02-02,6.176000118255615,5.921999931335449,5.943999767303467,6.050000190734863,4028500.0,6.050000190734863,6.174665981491144,4.902476961028271,0.052427462370935096,-0.04005652563043205,60.21587400261534,5.848857198442731,5.538571471259708,2.9140000343322754,0.13400030136108398,0.43529140651576476,0.0178
2012-02-03,6.265999794006348,6.050000190734863,6.081999778747559,6.230000019073486,3822500.0,6.230000019073486,6.275407615995271,4.867259155303091,0.08808737629348418,-0.014427745245648806,63.8459723648169,5.939714363643101,5.571333385649181,2.814000129699707,0.17999982833862305,0.4386941845164197,0.0243
2012-02-06,6.380000114440918,6.210000038146973,6.21999979019165,6.360000133514404,3260500.0,6.360000133514404,6.395285581194969,4.836524080306962,0.12539259004810788,0.01353632181310253,66.24174133118157,6.021428653172085,5.615904830750965,2.9159998893737793,0.13000011444091797,0.44793213990649416,0.0225
2012-02-07,6.360000133514404,6.164000034332275,6.360000133514404,6.320000171661377,5108000.0,6.320000171661377,6.489584556928652,4.831558457161749,0.1500004660892591,0.04082915066833385,64.81847048327222,6.086285795484271,5.6605715070452005,3.0500001907348633,-0.039999961853027344,0.452695302798291,-0.0063
2012-02-08,6.401999950408936,6.257999897003174,6.320000171661377,6.386000156402588,3118500.0,6.386000156402588,6.585654233358089,4.8246316709358785,0.17283569007704624,0.06723045855007632,66.11227071322777,6.153714384351458,5.705142952146984,3.2300000190734863,0.06599998474121094,0.45946191546673865,0.0104
2012-02-09,6.579999923706055,6.285999774932861,6.400000095367432,6.515999794006348,6385500.0,6.515999794006348,6.696236583810498,4.80852547535582,0.19912723904923713,0.09360981464990849,68.56447273685467,6.254000050680978,5.752381029583159,3.3600001335144043,0.12999963760375977,0.47210304118628493,0.0181
2012-02-10,6.453999996185303,5.9679999351501465,6.452000141143799,6.21999979019165,9371000.0,6.21999979019165,6.743662236757931,4.815766477812614,0.19384423877671164,0.11365669947526913,58.23188938824294,6.297428607940674,5.779714357285273,3.320000171661377,-0.29600000381469727,0.4676578927758248,-0.036
2012-02-13,6.412000179290772,6.179999828338623,6.309999942779541,6.297999858856201,5789500.0,6.297999858856201,6.798273491420984,4.822869486338968,0.19371831254467864,0.12966902208915104,59.94488296073668,6.332857131958008,5.810571488879976,3.386000156402588,0.07800006866455078,0.4657030854827774,-0.0019
2012-02-14,6.757999897003174,6.28000020980835,6.3480000495910645,6.633999824523926,9054000.0,6.633999824523926,6.7791007369084015,5.039756501497826,0.21821545235866235,0.1473783081430533,66.34749555731133,6.390571389879499,5.909428619203114,3.5159997940063477,0.3359999656677246,0.48126051800561703,0.0451
2012-02-15,6.881999969482422,6.453999996185303,6.619999885559082,6.71999979019165,13809000.0,6.71999979019165,6.87028925197928,5.081901283429831,0.2417819785071167,0.166259042215866,67.76764793724263,6.441999912261963,5.976095267704555,3.2199997901916504,0.08599996566772461,0.4992439497073633,0.0151
2012-02-16,6.901999950408936,6.507999897003174,6.699999809265137,6.835999965667725,11098500.0,6.835999965667725,6.968974934958172,5.1235965506520635,0.26674400611431537,0.18635603499555586,69.62937631239825,6.515714168548584,6.046285742805118,3.297999858856201,0.11600017547607422,0.5215402901061096,0.0203
2012-02-17,6.99399995803833,6.699999809265137,6.797999858856201,6.99399995803833,6883500.0,6.99399995803833,7.077840551379256,5.171111860090703,0.2958653205128874,0.20825789209902218,72.00152446076439,6.6025712830679755,6.12447620573498,3.633999824523926,0.15799999237060547,0.5509516170055078,0.0288
2012-02-21,6.973999977111816,6.76200008392334,6.973999977111816,6.900000095367432,5679000.0,6.900000095367432,7.135652042355665,5.263776552324395,0.3078109160193572,0.22816849688308918,68.57007536025134,6.657428468976702,6.19971429734003,3.7199997901916504,-0.09399986267089844,0.5676474347370185,-0.0106
2012-02-22,6.943999767303467,6.5,6.900000095367432,6.843999862670898,8273000.0,6.843999862670898,7.162187802241843,5.379145532544709,0.3091949290811762,0.2443737833227066,66.53566905217554,6.746571336473737,6.270666667393276,3.8359999656677246,-0.0560002326965332,0.5772732508036278,-0.0081
2012-02-23,6.99399995803833,6.711999893188477,6.797999858856201,6.906000137329102,4102000.0,6.906000137329102,7.194250619933856,5.482511279741786,0.3117015717196532,0.25783934100209593,67.67901109171399,6.833428519112723,6.338380949837821,3.99399995803833,0.062000274658203125,0.5879212564743319,0.0159
2012-02-24,6.90399980545044,6.65399980545044,6.8460001945495605,6.75,4799500.0,6.75,7.195208649726814,5.591648501123029,0.2976688554617839,0.26580524389403354,61.94430142047517,6.849999972752163,6.393428575424921,3.9000000953674316,-0.15600013732910156,0.5879694158440432,-0.014
2012-02-27,6.800000190734863,6.599999904632568,6.682000160217285,6.723999977111816,3030000.0,6.723999977111816,7.201579910227819,5.674420085412526,0.28120824852836357,0.26888584482089956,61.016325062750084,6.850571428026472,6.437999997820173,3.8439998626708984,-0.026000022888183594,0.585728237946995,0.0063
2012-02-28,6.888000011444092,6.633999824523926,6.728000164031982,6.76200008392334,3061000.0,6.76200008392334,7.2093413950637935,5.751991925190579,0.26813845676174974,0.2687363672090696,61.9143586823869,6.840000016348703,6.480666660127186,3.9060001373291016,0.03800010681152344,0.5841381319671188,0.0051
2012-02-29,6.823999881744385,6.627999782562256,6.76200008392334,6.682000160217285,2678500.0,6.682000160217285,7.202244896672938,5.832231292713339,0.24846112221293115,0.264681318209842,58.84122829247871,6.795428616659982,6.5172380946931385,3.75,-0.07999992370605469,0.5785615214418444,-0.0118
2012-03-01,6.900000095367432,6.662000179290772,6.702000141143799,6.881999969482422,3517500.0,6.881999969482422,7.189442760922595,5.94674769891918,0.24616734206947566,0.2609785229817687,63.6930424558115,6.7928571701049805,6.568095229920887,3.7239999771118164,0.19999980926513672,0.5806587492774241,0.0269
2012-03-02,6.900000095367432,6.742000102996826,6.880000114440918,6.808000087738037,2750000.0,6.808000087738037,7.162803446353141,6.058339413332847,0.23566177056927362,0.2559151724992697,60.8355485790898,6.787714345114572,6.610571429842994,3.76200008392334,-0.07399988174438477,0.5781050176044091,-0.0105
2012-03-05,6.880000114440918,6.691999912261963,6.869999885559082,6.754000186920166,2335000.0,6.754000186920166,7.135528232153021,6.152662246217282,0.22043762108855258,0.24881966221712631,58.76374122043776,6.7660000664847235,6.644095239185152,3.682000160217285,-0.053999900817871094,0.572708798667111,-0.0169
2012-03-06,6.656000137329102,6.52400016784668,6.650000095367432,6.622000217437744,2869000.0,6.622000217437744,7.116464004958901,6.209059825636569,0.19546784690889396,0.23814929915547986,53.92893227928517,6.7477143832615445,6.662761915297735,3.881999969482422,-0.13199996948242188,0.5630366626576822,-0.0042
2012-03-07,6.662000179290772,6.581999778747559,6.624000072479248,6.624000072479248,1824500.0,6.624000072479248,7.107940982863873,6.242725699061582,0.17383661230524705,0.2252867617854333,53.99069478738,6.733428682599749,6.675333340962728,3.808000087738037,0.0019998550415039062,0.5533773595485667,0.0
2012-03-08,6.697999954223633,6.607999801635742,6.622000217437744,6.613999843597412,3166500.0,6.613999843597412,7.0916095998176285,6.287057050863639,0.15411028075563227,0.2110514655794731,53.60371556570789,6.712285791124616,6.689333325340634,3.754000186920166,-0.010000228881835938,0.5434822178170656,-0.0012
2012-03-09,7.061999797821045,6.639999866485596,6.639999866485596,6.947999954223633,7767000.0,6.947999954223633,7.108265652532344,6.323924788417596,0.16354281864271858,0.20154973619212221,63.113271262221126,6.750285761696952,6.71609522047497,3.622000217437744,0.3340001106262207,0.5451027248455871,0.0464
2012-03-12,7.257999897003174,6.920000076293945,6.938000202178955,7.202000141143799,9816500.0,7.202000141143799,7.182961004344452,6.314562802999531,0.1893313710020994,0.19910606315411766,68.41513077953272,6.796000071934292,6.7487619036719915,3.624000072479248,0.254000186920166,0.5594044729181791,0.0381
2012-03-13,7.317999839782715,7.099999904632568,7.302000045776367,7.217999935150146,5008000.0,7.217999935150146,7.205140334105675,6.387431106091498,0.2086547916488204,0.20101580885305823,68.72012257392842,6.85457147870745,6.796285720098586,3.613999843597412,0.015999794006346768,0.5714208556031392,-0.0115
2012-03-14,7.199999809265137,6.960000038146973,7.199999809265137,7.058000087738037,4257500.0,7.058000087738037,7.187021355009409,6.477931059366987,0.20865287080470107,0.2025432212433868,62.24695237825399,6.898000035967145,6.832476207188198,3.947999954223633,-0.1599998474121085,0.5722082326991719,-0.0197
2012-03-15,7.0960001945495605,6.955999851226807,7.056000232696533,7.0,2858000.0,7.0,7.199419820309229,6.500389753636316,0.20164676775052293,0.20236393054481405,60.03914409589592,6.952000004904611,6.849904786972773,4.202000141143799,-0.05800008773803711,0.5693017898836031,-0.0079
2012-03-16,7.177999973297119,6.966000080108643,6.980000019073486,7.064000129699707,3646500.0,7.064000129699707,7.22241220539149,6.510159305650061,0.1989651102596124,0.20168416648777374,61.6553080101092,7.014857155936105,6.866285755520775,4.217999935150146,0.06400012969970703,0.5682089660346878,0.012
