Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2004-10-21,53.790000915527344,53.02999877929688,53.650001525878906,53.38999938964844,4358700.0,27.713626861572266,55.55446842492063,52.08743686014262,0.506828928884687,0.8450548789632987,54.120199011147896,53.21714292253767,53.82095264253162,49.90999984741211,0.020000457763671875,2.7435304082326724,-0.0048
2004-10-22,53.970001220703125,53.220001220703125,53.54999923706055,53.34000015258789,4122300.0,27.687673568725582,55.47913879733831,52.25990938846434,0.45395536327878006,0.766834975826395,53.59517487450565,53.221428462437224,53.86952409290132,49.75,-0.049999237060546875,2.693991276665429,-0.0039
2004-10-25,53.72999954223633,52.95000076293945,53.45000076293945,53.43999862670898,4153200.0,27.739578247070312,55.45037465353694,52.346768465185164,0.41533401080199894,0.6965347828215158,54.54494124305079,53.228571210588726,53.89857155936105,50.369998931884766,0.09999847412108664,2.646752017575246,-0.0002
2004-10-26,53.97999954223633,53.02999877929688,53.43999862670898,53.95000076293945,4400000.0,28.004308700561523,55.45971501344867,52.36123762908295,0.42102589638642485,0.6414330055344977,59.13832867975481,53.307142530168804,53.91047632126581,50.38999938964844,0.5100021362304759,2.6127179414878845,0.0095
2004-10-27,54.13999938964844,52.650001525878906,53.95000076293945,52.970001220703125,5952700.0,27.49561309814453,55.45822852645365,52.25796235663786,0.342510733331018,0.5816485510938018,48.91034274872129,53.31571415492466,53.85809544154576,50.34000015258789,-0.9799995422363281,2.5570432376554297,-0.0182
2004-10-28,53.59000015258789,52.130001068115234,52.900001525878906,52.470001220703125,6476800.0,27.23607063293457,55.512408861789396,52.09330584535812,0.23720670833512258,0.512760182542066,44.66585270159064,53.27571432931082,53.802857353573756,50.43999862670898,-0.5,2.4985368594442887,-0.0081
2004-10-29,53.15999984741211,51.90999984741211,52.0,53.060001373291016,6243200.0,27.542329788208008,55.51432581335167,52.036150987476084,0.19906588373468992,0.4500213227805908,50.161929999003014,53.231428963797434,53.775238400413876,50.95000076293945,0.5900001525878906,2.4463500840259322,0.0204
2004-11-01,53.54999923706055,52.59000015258789,53.060001373291016,52.95000076293945,7027600.0,27.4852352142334,55.503160918713334,51.95493517678052,0.15813993675490678,0.39164504557545404,49.18111824067836,53.168572017124724,53.72904804774693,49.970001220703125,-0.1100006103515625,2.393628931575858,-0.0021
2004-11-02,53.06999969482422,52.04999923706055,52.54999923706055,52.09999847412109,5869900.0,27.04401016235352,55.55450693210507,51.73596991231922,0.056466833468945765,0.32460940315415243,42.29860365593971,52.991428920200896,53.645238422212145,49.470001220703125,-0.8500022888183665,2.339247200678012,-0.0086
2004-11-03,53.4900016784668,52.52999877929688,52.79999923706055,53.16999816894531,6868600.0,27.59941864013672,55.4671944510313,51.70137738444118,0.06152102354747768,0.2719917272328175,51.4997325890085,52.95285742623465,53.58428591773624,50.060001373291016,1.0699996948242259,2.291988849725485,0.007
2004-11-04,54.41999816894531,53.40999984741211,53.47999954223633,54.380001068115234,5658100.0,28.227523803710938,55.26591077200359,51.80456594163108,0.16130421259067873,0.24985422430438975,59.38670709716549,53.014286041259766,53.53523835681734,49.95000076293945,1.2100028991699219,2.2783372349463527,0.0168
2004-11-05,54.7400016784668,54.09999847412109,54.38999938964844,54.52999877929688,5833600.0,28.305362701416016,55.12130579298845,51.88345640241705,0.2496093295411157,0.24980524535173496,60.249665761277804,53.237142835344585,53.50238109770275,49.09999847412109,0.14999771118164773,2.2675847816581927,0.0026
2004-11-08,54.5,53.310001373291016,54.5,53.36000061035156,5610800.0,27.69805335998535,54.80703617952887,52.01391646300275,0.22261651219848488,0.24436749872108496,51.12458317749012,53.36428560529436,53.41047632126581,50.16999816894531,-1.1699981689453196,2.221679124480491,-0.0209
2004-11-09,53.290000915527344,52.70000076293945,53.060001373291016,52.77000045776367,6426700.0,27.39179992675781,54.54917302714302,52.0679701497078,0.15186581393501086,0.22586716176387014,47.239179618176316,53.32285690307617,53.30857158842541,51.380001068115234,-0.5900001525878906,2.1708710037636787,-0.0055
2004-11-10,52.86000061035156,51.79999923706055,52.5,52.650001525878906,8433900.0,27.32951164245605,54.372776093706484,52.07103377887537,0.08513112626844332,0.19771995466478479,46.46570016948759,53.27999986921038,53.221904936290926,51.52999877929688,-0.11999893188476562,2.1209725042489405,0.0029
2004-11-11,53.04999923706055,52.54999923706055,52.650001525878906,52.91999816894531,4889900.0,27.469661712646484,54.36080178603158,52.04586492423163,0.05341415302763863,0.16885879433735557,48.50859876621352,53.397142682756694,53.203333355131605,50.36000061035156,0.26999664306640625,2.073198013444177,0.0051
2004-11-12,54.56999969482422,52.7599983215332,52.77999877929688,54.56999969482422,5954600.0,28.326147079467773,54.56069975418148,51.958347937527044,0.1595800176181683,0.16700303899351812,58.84459281785242,53.5971429007394,53.25952384585426,49.77000045776367,1.6500015258789062,2.066395007087958,0.0339
2004-11-15,54.130001068115234,52.66999816894531,54.04999923706055,52.970001220703125,7492800.0,27.49561309814453,54.5444654528542,51.93362982883758,0.11330461994447916,0.15626335518371032,48.6470807057034,53.3957143511091,53.23904764084589,49.650001525878906,-1.5999984741210938,2.019583580002039,-0.02
2004-11-16,52.9900016784668,52.459999084472656,52.91999816894531,52.540000915527344,5388200.0,27.479909896850582,54.5551792342207,51.88767805395824,0.04145572710982748,0.13330182956893374,46.32367754236647,53.111428941999165,53.22142864408947,49.91999816894531,-0.43000030517578125,1.9735543451911068,-0.0072
2004-11-17,53.45000076293945,52.709999084472656,52.709999084472656,53.400001525878906,4773200.0,27.92972946166992,54.57025645971095,51.93450573569456,0.05329546685875641,0.11730055702689829,51.33026130343402,53.11714335850307,53.25238109770275,51.56999969482422,0.8600006103515625,1.933484449927224,0.0131
2004-11-18,53.650001525878906,53.08000183105469,53.43999862670898,53.59000015258789,3951500.0,28.02909278869629,54.5881365797346,51.93757811288072,0.07712084609343606,0.10926461484020585,52.38688825619553,53.23428617204939,53.26285734630766,49.970001220703125,0.18999862670898438,1.8972742239474962,0.0028
2004-11-19,54.09000015258789,53.36000061035156,53.77999877929688,53.900001525878906,5324800.0,28.191234588623047,54.64059999732256,51.93368632731471,0.11963803799461203,0.11133929947108709,54.136445743367,53.41285760062082,53.287143162318635,49.540000915527344,0.3100013732910156,1.8683615635678257,0.0022
2004-11-22,54.86000061035156,53.970001220703125,54.09999847412109,54.79999923706055,5328400.0,28.661958694458008,54.86289812085573,51.85043573563608,0.22338052099725303,0.13374754377632028,58.862532349991696,53.68142918178013,53.35666692824591,50.400001525878906,0.8999977111816406,1.8715494286426666,0.0129
2004-11-23,55.08000183105469,54.5,54.79999923706055,54.560001373291016,5750000.0,28.536436080932617,55.00530588137808,51.81469490335965,0.2829694684507942,0.16359192871121508,57.17069694567832,53.68000085013254,53.410000392368865,50.59000015258789,-0.23999786376953125,1.860536208469883,-0.0044
2004-11-24,54.84000015258789,54.25,54.75,54.58000183105469,4283500.0,28.54690170288086,55.100325767891576,51.779675118571404,0.3280267205684666,0.19647888708266542,57.28089110977266,53.91000093732561,53.44000044323149,50.900001525878906,0.020000457763671875,1.8478774653621015,-0.0031
2004-11-26,55.209999084472656,54.70000076293945,54.70000076293945,54.84000015258789,2471300.0,28.682886123657227,55.28153093448109,51.776565088351866,0.3803303970727896,0.23324918908069028,58.76609918318101,54.23857225690569,53.52904801141648,51.79999923706055,0.2599983215332031,1.8433110544924203,0.0026
2004-11-29,55.09000015258789,54.290000915527344,55.0,54.65999984741211,4142800.0,28.588743209838867,55.38176544340503,51.88490187720974,0.4026158127579009,0.26712251381613245,57.281307855552775,54.418572017124724,53.633333660307386,51.560001373291016,-0.18000030517578125,1.8286371345153076,-0.0062
2004-11-30,54.970001220703125,54.59999847412109,54.75,54.59999847412109,5107900.0,28.55735969543457,55.48306019848728,51.93027351268273,0.41070124754486415,0.2958382605618788,56.76643169191999,54.562857491629465,53.706666855585006,51.58000183105469,-0.06000137329102273,1.8099863548854365,-0.0027
2004-12-01,54.900001525878906,53.47999954223633,54.68999862670898,53.47999954223633,8291200.0,27.971574783325195,55.477947555968036,51.985862229420725,0.3230109896629898,0.301272806382101,48.07908494951165,54.50285720825195,53.73190489269438,51.84000015258789,-1.1199989318847585,1.7688429063413884,-0.0221
2004-12-02,53.060001373291016,52.060001373291016,52.900001525878906,52.47999954223633,8949300.0,27.44852638244629,55.43170153018306,52.068298833121446,0.17085467947448052,0.27518918100057693,41.91173892559159,54.17142868041992,53.750000181652254,51.65999984741211,-1.0,1.7366930989157265,-0.0079
2004-12-03,52.93999862670898,52.20000076293945,52.31999969482422,52.59000015258789,6315300.0,27.50606918334961,55.46213844850271,51.98262400848204,0.05847181072834928,0.2318457069461314,42.78122071124484,53.88999993460519,53.722381228492374,51.59999847412109,0.1100006103515625,1.702596414628404,0.0052
2004-12-06,52.869998931884766,52.31999969482422,52.650001525878906,52.810001373291016,4680400.0,27.62114524841309,55.403544901876174,51.89169377464913,-0.012693835905309925,0.18293779837584315,44.56830465715842,53.63714272635324,53.64761933826265,50.47999954223633,0.220001220703125,1.6657792334519355,0.003
2004-12-07,53.11000061035156,52.11000061035156,52.810001373291016,52.130001068115234,5132400.0,27.265480041503903,55.3590751971168,51.70759226881977,-0.12255077614906185,0.12184008347086214,40.371226914829506,53.25,53.53333373296829,49.47999954223633,-0.6800003051757812,1.6432845137046768,-0.0129
2004-12-08,52.7400016784668,51.41999816894531,51.79999923706055,52.68999862670898,5539700.0,27.558364868164062,55.362957972941956,51.639899780266745,-0.16255226851889404,0.06496161307291091,44.96746119381911,52.96857125418527,53.50142887660435,49.59000015258789,0.5599975585937429,1.60855200253454,0.0172
2004-12-09,52.810001373291016,52.02999877929688,52.70000076293945,52.77999877929688,4566600.0,27.605443954467773,55.362653329926665,51.64115664438044,-0.1848605222373152,0.0149971860108657,45.69198392790499,52.70857129778181,53.50190498715355,49.810001373291016,0.09000015258790484,1.573382691478274,0.0015
2004-12-10,53.880001068115234,52.52000045776367,52.77999877929688,52.59999847412109,4800700.0,27.51129150390625,55.364972830828265,51.634074948073334,-0.21459082488272685,-0.030920416167852814,44.43206205153633,52.582856859479634,53.4995238894508,49.130001068115234,-0.18000030517579546,1.5411411215692978,-0.0034
2004-12-13,53.650001525878906,52.790000915527344,52.79999923706055,53.650001525878906,5681000.0,28.06048393249512,55.381495514398445,51.68707639373492,-0.15167739034921368,-0.05507181100412499,52.63650898080084,52.75,53.53428595406668,49.68999862670898,1.0500030517578196,1.5101905004765726,0.0161
2004-12-14,53.66999816894531,52.86000061035156,53.0,53.08000183105469,5165700.0,27.762348175048828,55.25714905921192,51.66951829046722,-0.14612778179355956,-0.07328300516201192,48.454119439983785,52.820000239780974,53.46333367483957,49.77999877929688,-0.5699996948242188,1.47549719756707,0.0015
2004-12-15,53.38999938964844,52.66999816894531,53.02000045776367,52.68000030517578,6973800.0,27.55314445495605,55.26364084218838,51.63540737267863,-0.17202347764720827,-0.0930310996590512,45.70930059706038,52.80142865862165,53.449524107433504,49.59999847412109,-0.40000152587890625,1.444572400707668,-0.0064
2004-12-16,52.40999984741211,51.72999954223633,52.150001525878906,51.970001220703125,5114100.0,27.181793212890625,55.30925072296388,51.53551180668177,-0.24698985033781184,-0.12382284979480333,41.24331451736158,52.778571537562776,53.422381264822825,50.650001525878906,-0.7099990844726562,1.4313611046588062,-0.0035
2004-12-17,52.060001373291016,50.9900016784668,51.0,51.720001220703125,8881400.0,27.051044464111328,55.37041372899515,51.31434877158613,-0.32285250870979354,-0.16362878157780136,39.76986974974201,52.64000047956194,53.34238125029064,50.08000183105469,-0.25,1.4262671434229386,0.0141
2004-12-20,52.619998931884766,51.93999862670898,51.93999862670898,52.560001373291016,5040800.0,27.490392684936523,55.3458863876812,51.24078099106229,-0.3116012743650387,-0.19322328013524884,46.664636797651994,52.60857227870396,53.29333368937174,49.68000030517578,0.8400001525878906,1.3964120742578487,0.0119
2004-12-21,52.90999984741211,52.40999984741211,52.560001373291016,52.77999877929688,4801200.0,27.605443954467773,55.28453421305307,51.19546623744451,-0.28168554242648725,-0.21091573259349655,48.33281883925724,52.63428660801479,53.24000022524879,48.970001220703125,0.21999740600586648,1.3648937519438398,0.0042
2004-12-22,52.959999084472656,51.7599983215332,52.93000030517578,52.29999923706055,4381200.0,27.35439682006836,55.0730275038297,51.168877708572644,-0.29332776102993563,-0.22739813828078437,45.0239487776494,52.441429138183594,53.12095260620117,48.720001220703125,-0.47999954223633523,1.3407775605183663,-0.0119
2004-12-23,52.77999877929688,52.29999923706055,52.29999923706055,52.66999816894531,2944600.0,27.54791641235352,54.87569525429813,51.18620965292843,-0.2695908065543122,-0.23583667193548993,47.980259639670955,52.382857186453684,53.03095245361328,49.560001373291016,0.3699989318847656,1.3111079160485688,0.0071
2004-12-27,52.84000015258789,52.0099983215332,52.68000030517578,52.0099983215332,4774300.0,27.202720642089844,54.66035062745013,51.15679204077439,-0.30057077812276134,-0.24878349317294424,43.48791383481484,52.28714261736189,52.90857133411226,49.77999877929688,-0.6599998474121094,1.2952236526052994,-0.0127
2004-12-28,52.720001220703125,52.31999969482422,52.31999969482422,52.43999862670898,4436700.0,27.427614212036133,54.314713809272355,51.27385728505893,-0.2871155089601132,-0.256449896330378,46.97152245268424,52.35428510393415,52.79428554716564,49.29999923706055,0.43000030517577414,1.2688081037414296,0.0023
2004-12-29,52.93000030517578,52.20000076293945,52.45000076293945,52.93000030517578,4227700.0,27.68390464782715,53.97313577495681,51.45067345820912,-0.2342132068158307,-0.25200255842746855,50.70093307360326,52.52714211600168,52.71190461658296,49.66999816894531,0.490001678466804,1.2397286967255854,0.0092
2004-12-30,52.91999816894531,52.52000045776367,52.91999816894531,52.52000045776367,3207500.0,27.469459533691406,53.531489805421984,51.69422437856704,-0.22280297835600038,-0.24616264241317493,47.67936542399345,52.52142769949777,52.61285709199451,49.0099983215332,-0.4099998474121094,1.2133609782085923,-0.0076
2004-12-31,52.75,52.45000076293945,52.59000015258789,52.5099983215332,2303400.0,27.464221954345703,53.39531236064191,51.73802075470873,-0.21212216660266137,-0.23935454725107222,47.60483027140365,52.482856205531526,52.56666655767532,49.43999862670898,-0.01000213623046875,1.1875759388393947,-0.0015
2005-01-03,52.470001220703125,50.83000183105469,52.459999084472656,50.900001525878906,7346800.0,26.62215805053711,53.59457447639514,51.38828263739765,-0.3297694554338264,-0.25743752888762306,37.45502520262096,52.28285653250558,52.491428556896395,49.93000030517578,-1.6099967956542969,1.2295541874801215,-0.0297
2005-01-04,51.459999084472656,50.400001525878906,50.97999954223633,50.54999923706055,7157500.0,26.43909072875977,53.78323593867469,51.0053353736393,-0.4461056112564705,-0.29517114536139255,35.674316435930564,51.97999954223633,52.394285656156995,49.52000045776367,-0.3500022888183594,1.2871264435498362,-0.0084
